"","date","Open","High","Low","Close","Adj_Close"
"2813",1999-09-08,2040,2400,2040,2180,36767
"2814",1999-09-09,2160,2190,2100,2190,36935
"2815",1999-09-10,2250,2250,2100,2200,37104
"2816",1999-09-13,2105,2405,2105,2150,36261
"2817",1999-09-14,2240,2300,2150,2150,36261
"2818",1999-09-15,2135,2140,2050,2060,34743
"2819",1999-09-16,2050,2050,2010,2040,34405
"2820",1999-09-17,1980,1980,1900,1960,33056
"2821",1999-09-20,2000,2130,2000,2095,35333
"2822",1999-09-21,2200,2200,2100,2130,35923
"2823",1999-09-22,2030,2150,2030,2050,34574
"2824",1999-09-27,2030,2030,1900,1920,32382
"2825",1999-09-28,1950,2050,1950,1970,33225
"2826",1999-09-29,2000,2070,1960,2070,34911
"2827",1999-09-30,2200,2380,2170,2380,40140
"2828",1999-10-01,2340,2490,2260,2400,40477
"2829",1999-10-04,2400,2450,2300,2300,38790
"2830",1999-10-05,2395,2395,2230,2230,37610
"2831",1999-10-06,2210,2500,2200,2500,42164
"2832",1999-10-07,2500,2660,2430,2660,44862
"2833",1999-10-08,2700,2780,2700,2780,46886
"2834",1999-10-11,2820,3150,2800,2800,47223
"2835",1999-10-12,2750,2800,2625,2700,45537
"2836",1999-10-13,2700,2800,2500,2600,43850
"2837",1999-10-14,2540,2540,2370,2370,39971
"2838",1999-10-15,2255,2725,2255,2725,45958
"2839",1999-10-18,2700,2800,2490,2490,41995
"2840",1999-10-19,2600,2600,2350,2350,39634
"2841",1999-10-20,2380,2475,2375,2375,40055
"2842",1999-10-21,2390,2400,2350,2350,39634
"2843",1999-10-22,2350,2350,2250,2285,38537
"2844",1999-10-25,2280,2280,2130,2130,35923
"2845",1999-10-26,2100,2220,2100,2160,36429
"2846",1999-10-27,2200,2275,2105,2275,38369
"2847",1999-10-28,2270,2360,2200,2280,38453
"2848",1999-10-29,2285,2300,2240,2280,38453
"2849",1999-11-01,2250,2275,2230,2260,38116
"2850",1999-11-02,2260,2260,2150,2200,37104
