"","date","Open","High","Low","Close","Adj_Close"
"7253",2017-08-24,62500,64400,62200,64300,64300
"7254",2017-08-25,63900,67300,63900,66700,66700
"7255",2017-08-28,67000,68500,66900,67500,67500
"7256",2017-08-29,67100,67700,65500,67600,67600
"7257",2017-08-30,68500,68900,66800,66800,66800
"7258",2017-08-31,66800,67300,65500,66400,66400
"7259",2017-09-01,68500,70000,67000,69900,69900
"7260",2017-09-04,67600,69400,67600,68300,68300
"7261",2017-09-05,69000,69100,66800,67500,67500
"7262",2017-09-06,67100,68900,67000,68600,68600
"7263",2017-09-07,69300,69400,68400,68500,68500
"7264",2017-09-08,69200,69200,68100,68200,68200
"7265",2017-09-11,68700,69600,67900,68500,68500
"7266",2017-09-12,69000,69500,66900,68900,68900
"7267",2017-09-13,69300,71000,68700,70900,70900
"7268",2017-09-14,71500,71600,69000,69600,69600
"7269",2017-09-15,69000,70200,68100,68500,68500
"7270",2017-09-18,68500,68500,67200,67300,67300
